-3.825974561188175832e-02,-2.117091658551707722e-02,3.155542505979154477e-02,6.883260180748909662e-02,-1.405521619114379929e-02,-2.348040061907504319e-02,3.423332192044672984e-02,1.995516918850575791e-02,1.745481916131323696e-02,-5.043822722698016597e-02
-3.770844493365266281e-02,-2.002645064781363726e-02,3.081980723029574890e-02,7.094756777694204153e-02,-1.418637373012325044e-02,-2.211054476793953075e-02,3.282383846036465713e-02,1.522598663836192794e-02,1.534544170675994357e-02,-5.125665532780324107e-02
-3.711847146233391431e-02,-2.014295535391682698e-02,3.030103181451814995e-02,6.935079025455906376e-02,-1.322190389947149568e-02,-2.295507161031279039e-02,3.531279798036925793e-02,1.865366212260637785e-02,1.798309814777070137e-02,-5.316053067916495095e-02
-3.655957593808727840e-02,-1.899264840058144735e-02,2.951955984523869925e-02,7.075122726290947184e-02,-1.475013533637841920e-02,-2.246130962634760100e-02,3.422079476549084315e-02,1.320181313349873785e-02,1.538595579487787510e-02,-5.406924212977620714e-02
-3.596738013896900316e-02,-1.912022569448733333e-02,2.892509181804153381e-02,6.883606429763512724e-02,-1.435188422611261179e-02,-2.358993319104398662e-02,3.677704147093471820e-02,1.642886932491797319e-02,1.788488029918628916e-02,-5.564717428255951115e-02
-3.540376358056941675e-02,-1.797491259041956307e-02,2.814928879107203921e-02,6.982966450396588254e-02,-1.654484366870873774e-02,-2.353361959129711412e-02,3.580971828537757307e-02,1.061154274352030767e-02,1.501394305643092252e-02,-5.663302624205000108e-02
-3.481185119935266414e-02,-1.812265868408594743e-02,2.752447365450793118e-02,6.787197353361083818e-02,-1.604549092446227315e-02,-2.456906481641906934e-02,3.826905238528455211e-02,1.394379469386997257e-02,1.755359815122285033e-02,-5.788597351484577741e-02
-3.424686123500132046e-02,-1.699454860725395366e-02,2.680784866693003074e-02,6.881309806659609285e-02,-1.804325331434705054e-02,-2.448383782545986501e-02,3.721324998447182730e-02,8.158470658173938225e-03,1.463241147613941057e-02,-5.893240623054228633e-02
-3.365514653210668894e-02,-1.716149533463268151e-02,2.615200483793019351e-02,6.680609466297771082e-02,-1.745989579247669149e-02,-2.543924935269596330e-02,3.958162123813729200e-02,1.158338120353035600e-02,1.720215989581301563e-02,-5.986213788118625173e-02
-3.308872726327544145e-02,-1.605012570537563826e-02,2.549622410063110203e-02,6.768579283563927462e-02,-1.930346174943847054e-02,-2.531184206675416923e-02,3.843414830393960396e-02,5.832370532931611951e-03,1.423907771365435712e-02,-6.095877524724807595e-02
-3.249717938214029267e-02,-1.623576232526468058e-02,2.481293250500889863e-02,6.563175926723678610e-02,-1.863964175302184473e-02,-2.616882573425321004e-02,4.070829830075817224e-02,9.354188263925618599e-03,1.684649424873594856e-02,-6.156873244086733671e-02
-3.192913033342287960e-02,-1.513978371597938036e-02,2.421236536343419898e-02,6.642239891692096332e-02,-2.040481161972172372e-02,-2.603877585624465862e-02,3.948261443246293273e-02,3.609851051390978137e-03,1.382232948339929234e-02,-6.270187214503454565e-02
-3.133667808757841650e-02,-1.533931423263418942e-02,2.348306606090128437e-02,6.420705723936831477e-02,-1.993788826845777420e-02,-2.696068959878443125e-02,4.173340313597619089e-02,7.095140986786279205e-03,1.638449838905349509e-02,-6.299377792341429028e-02
-3.076966101917602558e-02,-1.426855431166866930e-02,2.298459321946058967e-02,6.519419081553645690e-02,-2.094638575562873459e-02,-2.642644000370554525e-02,4.025350995320361308e-02,1.684970318457970542e-03,1.349542133715746738e-02,-6.415259237780673862e-02
-3.018049843704829691e-02,-1.449791964264780450e-02,2.228868954261294111e-02,6.328025228360392718e-02,-1.956735216187599144e-02,-2.675519338213992043e-02,4.219968340847025240e-02,5.658683734942365068e-03,1.633156055500327095e-02,-6.413256717243695504e-02
-2.961049297345943673e-02,-1.343593493333327012e-02,2.181574297868333484e-02,6.401822225025273483e-02,-2.090062264547642296e-02,-2.645187110209545195e-02,4.073548684733514780e-02,7.683500058204087717e-05,1.326717417205099982e-02,-6.530311670483961162e-02
-2.901791644031881737e-02,-1.366815111250938714e-02,2.102952930950488172e-02,6.167358836980407072e-02,-2.037173442148013103e-02,-2.723240602113430678e-02,4.282540091072455091e-02,3.700425960190180212e-03,1.586300595816481432e-02,-6.496974522557483200e-02
-2.844448956213147667e-02,-1.261255405859352738e-02,2.057159749746789376e-02,6.210976454991554152e-02,-2.216534476848953245e-02,-2.724003136609106160e-02,4.140832878178736520e-02,-2.112327119046813421e-03,1.258426066057587167e-02,-6.614136236752420073e-02
-2.785046137509392811e-02,-1.285473977883031839e-02,1.973233335363177438e-02,5.955186110421364226e-02,-2.196669564419033785e-02,-2.816680129665494539e-02,4.351107625866663248e-02,1.405345852851075687e-03,1.508659730586730391e-02,-6.550007651108129270e-02
-2.727471485502236739e-02,-1.180918214056897279e-02,1.930777885111614744e-02,5.980226382812129510e-02,-2.395182090821160181e-02,-2.832407007680504823e-02,4.206991424575583227e-02,-4.505080961344405839e-03,1.167322725420667263e-02,-6.666481509209365441e-02
-2.668260088257838961e-02,-1.207401579554937161e-02,1.847916531739656962e-02,5.740268586163632669e-02,-2.319441522816809501e-02,-2.886996945487339469e-02,4.396024862389433241e-02,-6.724483321718831763e-04,1.433778500413781902e-02,-6.572227663888742522e-02
-2.612073248990741739e-02,-1.110157959441117163e-02,1.838728507919596550e-02,5.923866618230871212e-02,-2.112430730221944580e-02,-2.665886184080840451e-02,4.141418767837411891e-02,-4.658979677165668749e-03,1.202326649751892657e-02,-6.688353492790564958e-02
-2.555239888261259806e-02,-1.147450565216945675e-02,1.797609045002269978e-02,5.939572171116393184e-02,-1.404617396435677706e-02,-2.341739832395525744e-02,4.163128920094081448e-02,2.219670670273408801e-03,1.651471912793260610e-02,-6.565969227739708314e-02
-2.496494534013386779e-02,-1.041917968682755206e-02,1.748167327378833888e-02,5.848905653629862117e-02,-1.833618715459778628e-02,-2.499904517774030610e-02,4.062122393914519014e-02,-4.778722423925950771e-03,1.228550533389502313e-02,-6.678269734484300335e-02
-2.435278669131096113e-02,-1.063356378061794914e-02,1.623268932344665988e-02,5.379657436705666262e-02,-2.274578836934144227e-02,-2.850792538031802353e-02,4.368476423045559998e-02,-3.303834837053667983e-03,1.344525944605428659e-02,-6.523485989215928316e-02
-2.376303372803709874e-02,-9.586295064740922578e-03,1.576675968648819093e-02,5.269605312742683956e-02,-2.728055441938071618e-02,-3.025974195573433514e-02,4.265683321565172381e-02,-1.040654431677703363e-02,9.075920110208707953e-03,-6.633081982759074513e-02
-2.315480552501436237e-02,-9.829472386791614918e-03,1.456761555873812598e-02,4.838920319223193045e-02,-3.059730540508518934e-02,-3.307739332921129372e-02,4.537561141465635411e-02,-8.369479778251654942e-03,1.054366413566825388e-02,-6.449808412002304425e-02
-2.256756172498258078e-02,-8.808477828431431414e-03,1.421787362661903510e-02,4.761914145182480351e-02,-3.412817905265998902e-02,-3.425738923444329731e-02,4.401151066003724383e-02,-1.497816639645906632e-02,6.399453028775835273e-03,-6.556618075078270158e-02
-2.196304004991868342e-02,-9.078965328513138172e-03,1.306472501552116000e-02,4.367504635776438271e-02,-3.641186066246881320e-02,-3.642132571079682163e-02,4.640195478282804764e-02,-1.240961312368342277e-02,8.155018909323357920e-03,-6.345443485031371234e-02
-2.137895669925256315e-02,-8.086117641804918543e-03,1.284207889467223716e-02,4.330480543100877905e-02,-3.878491724430655624e-02,-3.693297951273131347e-02,4.466093728374225663e-02,-1.844398144102395859e-02,4.286041274209454605e-03,-6.449228819926884626e-02
-2.077712835616060683e-02,-8.379347941189054308e-03,1.171658677160445326e-02,3.961422297584610980e-02,-4.030399997548075181e-02,-3.860210381593691398e-02,4.679193100323584403e-02,-1.547297778996818522e-02,6.250221344187695954e-03,-6.210699279412026236e-02
-2.019397921605369656e-02,-7.405205615337289576e-03,1.157864921062011672e-02,3.939853245448939750e-02,-4.212220772389931728e-02,-3.879641794996677162e-02,4.482561492306786494e-02,-2.121140201640578371e-02,2.488009578627159435e-03,-6.311147708041313364e-02
-1.959405990440615114e-02,-7.717489228419293149e-03,1.046632764421313519e-02,3.587677631302114284e-02,-4.308574917950364069e-02,-4.009625288393454945e-02,4.675146106684335834e-02,-1.793980531592364799e-02,4.597904327148567664e-03,-6.045861496140175068e-02
-1.901318493326897840e-02,-6.766641471178004921e-03,1.043700810232393167e-02,3.596145694426292755e-02,-4.401211077959518020e-02,-3.976854477723913706e-02,4.447335901663092977e-02,-2.321445857524057771e-02,1.046400223982134770e-03,-6.142987555897216206e-02
-1.841722355616524226e-02,-7.105452231228081769e-03,9.376087909696082315e-03,3.283426036469856008e-02,-4.388375148810275822e-02,-4.038187598367056624e-02,4.605892113436609037e-02,-1.939033463954268136e-02,3.455880275187693529e-03,-5.851810491560919397e-02
-1.783765656480679890e-02,-6.173432125748004422e-03,9.436797357674499634e-03,3.311305955427698566e-02,-4.418812603633461011e-02,-3.968512360607392986e-02,4.353645199024325230e-02,-2.432015738541183289e-02,4.457805328227133502e-05,-5.945615016520035961e-02
-1.724253877379988004e-02,-6.525856393335023424e-03,8.368477620257936192e-03,3.003914135101855287e-02,-4.379250846680083492e-02,-4.010644147255440495e-02,4.499356088124118608e-02,-2.034042429830569890e-02,2.509688180624220812e-03,-5.628991701340976123e-02
-1.666301120590854903e-02,-5.606939932257437066e-03,8.493947625188484271e-03,3.037219777358805828e-02,-4.382320318444481860e-02,-3.924860965846901917e-02,4.231631630698653307e-02,-2.508413546771963779e-02,-8.585796688916835177e-04,-5.719443742797680058e-02
-1.606886504868101917e-02,-5.972892173595886409e-03,7.420588589586864237e-03,2.736611485703453403e-02,-4.313227124613362023e-02,-3.945989440472468662e-02,4.363861448781852087e-02,-2.093870570657400954e-02,1.669378369751626243e-03,-5.378190452149570616e-02
-1.548959138292320056e-02,-5.067381359024583642e-03,7.615864324906475823e-03,2.777869612231372368e-02,-4.284737088772208602e-02,-3.839966124343931198e-02,4.079292299978424380e-02,-2.546111407283243450e-02,-1.628795652264949023e-03,-5.465624835968184436e-02
-1.489636740380318423e-02,-5.446086085490946076e-03,6.536648936442459971e-03,2.483533429348245072e-02,-4.188110189262646971e-02,-3.840874322555293263e-02,4.198585795627711448e-02,-2.116291784241855489e-02,9.563462223267605797e-04,-5.100594792465608374e-02
-1.431691495427877409e-02,-4.551690223131146969e-03,6.793828586361321496e-03,2.528137897248513080e-02,-4.140831200092177228e-02,-3.721284522673554140e-02,3.900296875874069424e-02,-2.551096960854435866e-02,-2.297092545965562834e-03,-5.185304337597589769e-02
-1.372426122084772701e-02,-4.941138559262839465e-03,5.701683102253334197e-03,2.236159442545845866e-02,-4.026722894250478468e-02,-3.707800835542283263e-02,4.009320584012792538e-02,-2.111370140481198462e-02,3.141013264780688160e-04,-4.797350733302111619e-02
-1.314454552948990558e-02,-4.056958856735552559e-03,6.019397953229087793e-03,2.283353753614278392e-02,-3.964245221206655345e-02,-3.575944054365864239e-02,3.698119005124746866e-02,-2.528875986329299011e-02,-2.892345894749460012e-03,-4.879694226750666552e-02
-1.255255547309696955e-02,-4.456864569296995447e-03,4.915171967077777530e-03,1.994629936252893462e-02,-3.831071268885371389e-02,-3.547065602359224246e-02,3.796624167047235598e-02,-2.079347863184429976e-02,-2.539689388874438974e-04,-4.469775427688514602e-02
-1.197263772479743860e-02,-3.582615857610618737e-03,5.294898810671669689e-03,2.045291559821803273e-02,-3.753181541937336552e-02,-3.401984325228542272e-02,3.472332702768172324e-02,-2.477586169305662916e-02,-3.398177025277327162e-03,-4.550114304505330221e-02
-1.138132983899020102e-02,-3.992360310431188920e-03,4.177802662018051914e-03,1.759838668276775958e-02,-3.601411802762518460e-02,-3.357898795690540672e-02,3.560605844291487437e-02,-2.019604506552617404e-02,-7.386878203534359222e-04,-4.119265310204899000e-02
-1.080120425678676374e-02,-3.127542643015993832e-03,4.619903663865370519e-03,1.814140987678994690e-02,-3.509765622968102905e-02,-3.199723173918886387e-02,3.223486718195824746e-02,-2.397090873760794605e-02,-3.808345673227145345e-03,-4.197962537352693119e-02
-1.021062886520724897e-02,-3.546589061168963723e-03,3.489600987960112411e-03,1.532252113497650087e-02,-3.339126027428272053e-02,-3.140074075436619788e-02,3.301665550380301212e-02,-1.932028626836476345e-02,-1.132989208045097037e-03,-3.747381380168841175e-02
-9.630393613867289579e-03,-2.691200335442522646e-03,3.996557661422013054e-03,1.591567423295379979e-02,-3.232724677677010355e-02,-2.967315114851144450e-02,2.951237582826087696e-02,-2.285429013035850110e-02,-4.104748189898236102e-03,-3.824774175582622282e-02
-9.040522886717992923e-03,-3.118644778139338831e-03,2.850961098528224588e-03,1.312585251869623042e-02,-3.045055177226623638e-02,-2.892935593017726542e-02,3.020017624658750260e-02,-1.816191013448943334e-02,-1.427209728381972388e-03,-3.355748504391022763e-02
-8.460002826217533078e-03,-2.271700668214670857e-03,3.420298760800231409e-03,1.375343169185835532e-02,-2.930273208002125845e-02,-2.708469898817066762e-02,2.657566849269244955e-02,-2.144882737790815633e-02,-4.294289317816437843e-03,-3.432068877286013897e-02
-7.870769644481577162e-03,-2.706387099125628914e-03,2.256142959579793272e-03,1.098013010380086661e-02,-2.728644527144001228e-02,-2.620848813059173041e-02,2.718048318256824358e-02,-1.675715321368898350e-02,-1.635683304231047878e-03,-2.946017566717410927e-02
-7.289953177163655332e-03,-1.867685399496814107e-03,2.888745998270230222e-03,1.164573345551574851e-02,-2.607592858786801984e-02,-2.425091798060981241e-02,2.343626276319405247e-02,-1.976002692312103445e-02,-4.373277815750208769e-03,-3.021465802278146609e-02
-6.701427796913041017e-03,-2.308857190774245456e-03,1.704399491815070111e-03,8.888300540273038133e-03,-2.391925680865630496e-02,-2.323708989686014068e-02,2.396244953765315835e-02,-1.510682878046758736e-02,-1.750620817493475298e-03,-2.519901316039960260e-02
-6.120333663602419046e-03,-1.478513855867758485e-03,2.402596564899959607e-03,9.601820423595329446e-03,-2.265736584818664121e-02,-2.116572309638107760e-02,2.009383137019769491e-02,-1.776907287865591226e-02,-4.322168515858088381e-03,-2.594672421988864289e-02
-5.532637473133098643e-03,-1.925404410975908170e-03,1.195476823970709158e-03,6.859500868504981620e-03,-2.035544650640159006e-02,-2.000506851894603977e-02,2.054730739368077277e-02,-1.320488807769946808e-02,-1.759476706344729937e-03,-2.079143701992208076e-02
-4.951215345168277771e-03,-1.103553264424366256e-03,1.962072262105856151e-03,7.628932868294505468e-03,-1.906551997118844863e-02,-1.782830895211542921e-02,1.654833862601408703e-02,-1.545409344397871351e-02,-4.119484844939551998e-03,-2.153522362130349740e-02
-4.364580854681024587e-03,-1.555494846755819255e-03,7.281525138713236707e-04,4.903219332076475152e-03,-1.660156360493646524e-02,-1.650207938968328847e-02,1.693610470917288405e-02,-1.104578166403254354e-02,-1.649681191180908625e-03,-1.625443089128006738e-02
-3.782854193279869531e-03,-7.430093478105296049e-04,1.570015533707197052e-03,5.753701895264417242e-03,-1.527650299442823503e-02,-1.421509883833818946e-02,1.278669631437018284e-02,-1.276239876086988564e-02,-3.725573685997702472e-03,-1.699799028965650119e-02
-3.197761685035481385e-03,-1.199767855102086382e-03,3.048122137356849208e-04,3.058345033340777262e-03,-1.259324259409490276e-02,-1.267589075232711943e-02,1.311264379738266705e-02,-8.593486156321439307e-03,-1.390241040708708716e-03,-1.160599249531202130e-02
-2.615722186534129735e-03,-3.981460544489235525e-04,1.231019713033495826e-03,4.023492656392138600e-03,-1.122333092753240689e-02,-1.028241593937504091e-02,8.781115181013061238e-03,-9.601055307335900485e-03,-3.077731151040086037e-03,-1.234996646239243032e-02
-2.032829718379697628e-03,-8.592231176225393089e-04,-7.528833168480783544e-05,1.368297256187036952e-03,-8.254314313500144690e-03,-8.466978654812690186e-03,9.060167747246130471e-03,-5.812980462260594963e-03,-9.562425910832692954e-04,-6.871419018038423324e-03
-1.450319927982810430e-03,-7.082524005667795966e-05,9.549138483027520960e-04,2.497564637095907574e-03,-6.823618958747035800e-03,-5.983353118959620215e-03,4.491587662578764434e-03,-5.834594019415781721e-03,-2.081527305533579456e-03,-7.603831317563862491e-03
-8.710355084651135848e-04,-5.365302533074406844e-04,-4.288942664086625766e-04,-1.060432954678362609e-04,-3.452407711187389146e-03,-3.798797513608264016e-03,4.753998269398223078e-03,-2.664412593064514716e-03,-3.451157123632756321e-04,-2.064777032106515642e-03
-2.843137817424712258e-04,2.518164594008191195e-04,6.641837213339448799e-04,9.555869282592347998e-04,-2.519725807459468649e-03,-2.087652872975828949e-03,1.239645307572267508e-04,-1.739479931137391305e-03,-1.028863517301930545e-03,-2.660207254482068167e-03
